datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-02-15 11:55:00.000;K;PKW;VW-VOLKSWAGEN;FRIEDRICH-KARL-STR.;;141113;;
2021-02-15 11:55:00.000;K;PKW;MERCEDES;FRIEDRICH-KARL-STR.;;141113;;
2021-02-10 12:41:00.000;K;PKW;VW-VOLKSWAGEN;ZÜLPICHER STR.;311;141322;;
2021-02-10 13:00:00.000;K;PKW;FORD;ZÜLPICHER STR.;325;141322;;
2021-02-10 13:23:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;193;141322;;
2021-02-10 13:25:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;189;113140;;
2021-02-10 13:25:00.000;K;PKW;DACIA;LUXEMBURGER STR.;189;113140;;
2021-02-10 13:28:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;197;113140;;
2021-02-10 13:28:00.000;LEV;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;197;113140;;
2021-02-10 13:28:00.000;K;PKW;BMW;LUXEMBURGER STR.;199;113140;;
2021-02-10 13:28:00.000;K;PKW;FORD;LUXEMBURGER STR.;193;113140;;
2021-02-10 13:25:00.000;K;PKW;CITROEN;LUXEMBURGER STR.;191;113140;;
2021-02-10 13:38:00.000;K;PKW;BMW;HANS-CARL-NIPPERDEY-STR.;2;113140;;
2021-02-10 13:38:00.000;K;PKW;VW-VOLKSWAGEN;HANS-CARL-NIPPERDEY-STR.;2;113140;;
2021-02-10 13:38:00.000;BM;PKW;PORSCHE;HANS-CARL-NIPPERDEY-STR.;2;113140;;
2021-02-10 13:38:00.000;LEV;PKW;AUDI;HANS-CARL-NIPPERDEY-STR.;2;113140;;
2021-02-10 13:41:00.000;K;PKW;VW-VOLKSWAGEN;HANS-CARL-NIPPERDEY-STR.;;113140;;
2021-02-10 14:47:00.000;K;PKW;VW-VOLKSWAGEN;JAN-WELLEM-STR.;;113140;;
2021-02-10 14:51:00.000;K;PKW;FIAT;JAN-WELLEM-STR.;;141621;;
2021-02-10 15:06:00.000;K;PKW;AUDI;RHODIUSSTR.;1;141312;;
2021-02-10 15:26:00.000;K;LKW;OPEL;FRANKFURTER STR.;58;113140;;
2021-02-10 15:20:00.000;NE;PKW;FORD;STEINKOPFSTR.;;112402;;
2021-02-10 11:28:00.000;K;PKW;MERCEDES;FRANKFURTER STR.;75-77;141324;;
2021-02-10 15:34:00.000;K;PKW;FORD;FRANKFURTER STR.;79-83;141322;;
2021-02-10 15:40:00.000;K;PKW;PEUGEOT;GLÜCKSBURGSTR.;21;113140;;
2021-02-10 16:12:00.000;K;PKW;VW-VOLKSWAGEN;KIELER STR.;;112273;;
2021-02-11 08:27:00.000;K;PKW;FIAT;FRANKFURTER STR.;61;141322;;
2021-02-11 08:31:00.000;KO;PKW;BMW;FRANKFURTER STR.;75-77;141322;;
2021-02-11 08:35:00.000;K;PKW;PORSCHE;FRANKFURTER STR.;76;141322;;
2021-02-11 08:42:00.000;K;PKW;MERCEDES;SONDERBURGER STR.;63;141312;;
2021-02-11 08:49:00.000;GL;PKW;VW-VOLKSWAGEN;SONDERBURGER STR.;;112403;;
2021-02-11 09:07:00.000;K;PKW;MERCEDES;WRANGELSTR.;;112273;;
2021-02-11 11:30:00.000;K;PKW;FIAT;GRAF-ADOLF-STR.;60;141313;;
2021-02-11 11:30:00.000;K;PKW;BMW;GRAF-ADOLF-STR.;64;141313;;
2021-02-19 08:36:00.000;K;PKW;VW-VOLKSWAGEN;RICHARD-WAGNER-STR.;24;141322;;
2021-02-19 14:10:00.000;K;PKW;RENAULT;FRIEDRICH-KARL-STR.;;112402;112273;
2021-02-19 14:10:00.000;SG;PKW;MERCEDES;FRIEDRICH-KARL-STR.;262G;141621;142104;112216
2021-02-22 08:15:00.000;SP;PKW;VW-VOLKSWAGEN;MÜLHAUSER STR.;1;141313;;
2021-02-22 07:41:00.000;K;PKW;FORD;NEUSSER STR.;499;141245;;
2021-02-22 09:45:00.000;K;Anhänger ohne Zugfahrzeug;UNBEKANNT;SLABYSTR.;22-24;141313;112042;
2021-02-22 09:45:00.000;54;PKW;MERCEDES;SLABYSTR.;24;141621;112042;141313
2021-02-22 09:45:00.000;K;PKW;VW-VOLKSWAGEN;SLABYSTR.;24;141313;112042;
2021-02-22 09:45:00.000;WES;PKW;SKODA;SLABYSTR.;22;141313;112042;
2021-02-22 07:30:00.000;K;PKW;OPEL;FRIEDRICH-KARL-STR.;40;112273;;
2021-02-19 08:36:00.000;ST;PKW;PEUGEOT;RICHARD-WAGNER-STR.;24;141322;;
2021-02-19 08:48:00.000;K;PKW;FIAT;LÜTZOWSTR.;;112272;;
2021-02-19 08:48:00.000;K;PKW;MERCEDES;JÜLICHER STR.;32;141312;;
2021-02-19 08:48:00.000;NR;PKW;BMW;MOLTKESTR.;25;141312;;
2021-02-19 08:48:00.000;K;PKW;SMART;MOLTKESTR.;27;141312;;
2021-02-19 08:48:00.000;M;PKW;VW-VOLKSWAGEN;MOLTKESTR.;27;141312;;
2021-02-19 09:27:00.000;F;PKW;VW-VOLKSWAGEN;AACHENER STR.;67-69;141322;;
2021-02-19 09:27:00.000;K;PKW;SKODA;AACHENER STR.;67-69;141322;;
2021-02-19 09:37:00.000;SU;PKW;SUZUKI;AACHENER STR.;31;141322;;
2021-02-19 09:37:00.000;DN;PKW;BMW;AACHENER STR.;52;141322;;
2021-02-19 09:48:00.000;K;PKW;FORD;AACHENER STR.;3;142278;;
2021-02-19 09:59:00.000;AK;PKW;FIAT;HABSBURGERRING;;112403;;
2021-02-19 11:01:00.000;K;PKW;FORD;BEETHOVENSTR.;5-13;141322;;
2021-02-19 10:59:00.000;BN;PKW;OPEL;BEETHOVENSTR.;5-13;141322;;
2021-02-19 11:21:00.000;VIE;PKW;DACIA;BEETHOVENSTR.;10;141312;;
2021-02-19 11:21:00.000;GM;PKW;OPEL;BEETHOVENSTR.;10;141312;;
2021-02-19 12:18:00.000;TÜ;PKW;FORD;HOHENSTAUFENRING;57A;141621;141322;
2021-02-19 12:38:00.000;BIR;PKW;MERCEDES;ENGELBERTSTR.;50;112402;141322;
2021-02-19 08:24:00.000;AC;PKW;VW-VOLKSWAGEN;RICHARD-WAGNER-STR.;25;141325;;
2021-02-19 12:18:00.000;K;PKW;OPEL;HOHENSTAUFENRING;57;141324;;
2021-02-19 14:19:00.000;K;PKW;FORD;HOHENSTAUFENRING;57A;141322;;
2021-02-19 14:19:00.000;RS;PKW;FORD;HOHENSTAUFENRING;61;141322;;
2021-02-21 10:39:00.000;K;PKW;VW-VOLKSWAGEN;LAVENDELWEG;9-11;900321;;
2021-02-21 10:39:00.000;SU;PKW;PEUGEOT;LAVENDELWEG;13;112403;;
2021-02-21 10:39:00.000;K;PKW;BMW;LAVENDELWEG;8;900321;;
2021-02-21 10:39:00.000;K;PKW;PORSCHE;LAVENDELWEG;2;900321;112402;
2021-02-21 10:39:00.000;K;PKW;FERRARI;LAVENDELWEG;2;112403;;
2021-02-21 12:00:00.000;K;PKW;VW-VOLKSWAGEN;ASTERNWEG;3-5;141312;;
2021-02-21 12:00:00.000;BM;PKW;FORD;ALPENROSENWEG;1;141312;112042;
2021-02-21 12:00:00.000;K;PKW;AUDI;ASTERNWEG;11;112113;;
2021-02-21 12:00:00.000;BM;PKW;SKODA;ASTERNWEG;11;112113;;
2021-02-21 12:11:00.000;GV;PKW;FORD;CHRYSANTHEMENWEG;4-30;900321;;
2021-02-21 12:23:00.000;K;PKW;MERCEDES;COHNENHOFSTR.;;141312;;
2021-02-21 12:23:00.000;K;PKW;MERCEDES;COHNENHOFSTR.;;900321;141312;
2021-02-21 12:23:00.000;K;PKW;FORD;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;NE;PKW;PEUGEOT;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;AUDI;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;HYUNDAI;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;TOYOTA;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;TOYOTA;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;AUDI;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;OPEL;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;SEAT;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;BM;PKW;FORD;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:23:00.000;K;PKW;FORD;HITDORFER FÄHRWEG;;900321;;
2021-02-21 12:50:00.000;K;PKW;FORD;COHNENHOFSTR.;99;112403;;
2021-02-21 12:50:00.000;K;PKW;MERCEDES;COHNENHOFSTR.;95;141312;;
2021-02-21 12:55:00.000;BM;PKW;VW-VOLKSWAGEN;COHNENHOFSTR.;;112403;;
2021-02-21 13:01:00.000;NE;PKW;SEAT;HITDORFER FÄHRWEG;;900321;;
2021-02-03 15:11:00.000;K;PKW;PEUGEOT;NEUSSER STR.;186-188;113140;;
2021-02-03 15:11:00.000;K;PKW;MERCEDES;NEUSSER STR.;198;113140;;
2021-02-03 15:36:00.000;K;PKW;VW-VOLKSWAGEN;LEIPZIGER PLATZ;7;113140;;
2021-02-01 15:05:00.000;LEV;PKW;HYUNDAI;NEUSSER STR.;278;113140;;
2021-02-03 15:39:00.000;K;PKW;AUDI;BÜLOWSTR.;34-36;113140;;
2021-02-03 15:41:00.000;LEV;PKW;VW-VOLKSWAGEN;BÜLOWSTR.;16;113140;;
2021-02-03 15:41:00.000;K;PKW;VW-VOLKSWAGEN;BÜLOWSTR.;;113140;;
2021-02-03 15:47:00.000;K;PKW;FORD;BÜLOWSTR.;8;113140;;
2021-02-03 15:52:00.000;K;PKW;OPEL;GARTENSTR.;7;113140;;
2021-02-03 15:44:00.000;MO;PKW;OPEL;BÜLOWSTR.;10;113140;;
2021-02-03 15:56:00.000;K;PKW;RENAULT;NELKENSTR.;;141245;;
2021-02-04 07:05:00.000;K;PKW;FORD;NIEHLER STR.;7;141112;;
2021-02-04 07:05:00.000;K;PKW;AUDI;NIEHLER STR.;7;141112;;
2021-02-04 07:05:00.000;K;PKW;RENAULT;NIEHLER STR.;7;141112;;
2021-02-04 07:05:00.000;MH;PKW;MAZDA;NIEHLER STR.;5;141112;;
2021-02-04 07:05:00.000;MG;PKW;AUDI;NIEHLER STR.;21;141245;;
2021-02-04 07:10:00.000;GM;PKW;TOYOTA;EICHSTR.;49;141312;;
2021-02-04 07:10:00.000;K;PKW;SMART;EICHSTR.;45;141312;;
2021-02-04 07:10:00.000;K;PKW;VW-VOLKSWAGEN;EICHSTR.;45;141312;;
2021-02-04 07:10:00.000;K;PKW;NISSAN;EICHSTR.;43;141312;;
2021-02-04 07:10:00.000;K;PKW;VW-VOLKSWAGEN;EICHSTR.;;927421;;
2021-02-04 07:40:00.000;K;PKW;FORD;KRETZERSTR.;1-3;141313;;
2021-02-04 07:40:00.000;K;LKW;FORD;KRETZERSTR.;5-7;141313;;
2021-02-04 07:40:00.000;K;PKW;FORD;KRETZERSTR.;5-7;141313;;
2021-02-03 16:58:00.000;K;PKW;TOYOTA;DEUTZER FREIHEIT;;113140;;
2021-02-03 17:03:00.000;SO;PKW;SEAT;DEUTZER FREIHEIT;77/79;113140;;
2021-02-03 17:03:00.000;K;PKW;AUDI;DEUTZER FREIHEIT;85/87;113140;;
2021-02-01 07:19:00.000;K;PKW;FIAT;VEREINSSTR.;13;141312;;
2021-02-01 07:19:00.000;K;PKW;VW-VOLKSWAGEN;VEREINSSTR.;24;112402;;
2021-02-01 07:19:00.000;K;PKW;RENAULT;VEREINSSTR.;28;112402;;
2021-02-01 07:41:00.000;K;PKW;DACIA;JOHANN-CLASSEN-STR.;;112273;112373;
2021-02-01 08:01:00.000;K;PKW;FORD;KALKER HAUPTSTR.;307;141313;;
2021-02-03 11:10:00.000;K;PKW;VW-VOLKSWAGEN;MATERNUSPLATZ;1;141106;;
2021-02-03 11:30:00.000;K;PKW;NISSAN;KIRCHSTR. RO;2;141312;112042;
2021-02-03 11:01:00.000;K;PKW;VW-VOLKSWAGEN;WILHELMSTR. RO;49;141322;;
2021-02-03 08:18:00.000;K;PKW;TOYOTA;KENDENICHER STR.;74;112402;;
2021-02-03 08:18:00.000;K;PKW;VW-VOLKSWAGEN;KENDENICHER STR.;85;112402;;
2021-02-03 08:05:00.000;K;PKW;BMW;BONNER STR.;399;112402;;
2021-02-03 07:53:00.000;SU;PKW;BMW;ANNASTR.;54;141310;;
2021-02-03 07:53:00.000;K;PKW;KIA;ANNASTR.;58;141310;;
2021-02-03 07:40:00.000;K;PKW;OPEL;RADERBERGER STR.;;141312;;
2021-02-03 07:15:00.000;K;PKW;FIAT;VORGEBIRGSTR.;144;141313;112402;
2021-02-03 07:40:00.000;K;PKW;OPEL;RADERBERGER STR.;;141313;;
2021-02-03 13:35:00.000;BN;PKW;BMW;RENNEBERGSTR.;1;141322;;
2021-02-03 13:35:00.000;WUN;PKW;HYUNDAI;RENNEBERGSTR.;1;141322;;
2021-02-03 13:09:00.000;K;PKW;VW-VOLKSWAGEN;WEISSHAUSSTR.;36;112443;;
2021-02-03 13:09:00.000;K;PKW;AUDI;WEISSHAUSSTR.;30;141312;;
2021-02-03 11:38:00.000;K;PKW;TOYOTA;WEISSHAUSSTR.;30;141312;;
2021-02-03 11:38:00.000;BM;PKW;VW-VOLKSWAGEN;WEISSHAUSSTR.;30;141312;;
2021-02-02 07:01:00.000;K;PKW;KIA;WINTERBERGER STR.;1A;141312;;
2021-02-02 07:01:00.000;HH;PKW;FORD;WINTERBERGER STR.;1A;141312;;
2021-02-02 07:01:00.000;K;PKW;OPEL;WINTERBERGER STR.;16-24;112402;141312;
2021-02-02 07:01:00.000;K;PKW;FORD;WINTERBERGER STR.;16-24;112402;141312;112042
2021-02-02 07:01:00.000;K;PKW;BMW;WINTERBERGER STR.;26-32;141322;112042;
2021-02-02 07:01:00.000;K;PKW;BMW;WINTERBERGER STR.;;141322;937221;
2021-02-02 07:01:00.000;K;PKW;MERCEDES;WINTERBERGER STR.;;141322;937221;
2021-02-10 11:04:00.000;K;PKW;BMW;GRAF-ADOLF-STR.;60;113140;;
2021-02-12 06:50:00.000;BM;PKW;FORD;IN DER ADELENHÜTTE;12;141312;;
2021-02-12 06:55:00.000;K;PKW;PORSCHE;REZAGSTR.;26;141312;;
2021-02-11 10:52:00.000;K;PKW;MERCEDES;HOHENZOLLERNRING;58;910321;;
2021-02-11 10:48:00.000;K;PKW;MAZDA;HOHENZOLLERNRING;22-24;112402;;
2021-02-11 10:57:00.000;K;PKW;PORSCHE;MAGNUSSTR.;;141322;;
2021-02-11 11:30:00.000;K;PKW;FORD;GRAF-ADOLF-STR.;60;141315;;
2021-02-11 11:11:00.000;K;PKW;DACIA;GRAF-ADOLF-STR.;48;141313;;
2021-02-11 11:11:00.000;WI;PKW;MERCEDES;GRAF-ADOLF-STR.;54-56;141313;;
2021-02-11 11:30:00.000;BM;PKW;VW-VOLKSWAGEN;GRAF-ADOLF-STR.;60;141315;;
2021-02-11 14:29:00.000;K;PKW;BMW;FRANKFURTER STR.;38;141322;;
2021-02-11 14:33:00.000;MO;PKW;VW-VOLKSWAGEN;ELISABETH-BREUER-STR.;;112042;141312;
2021-02-11 14:38:00.000;K;PKW;AUDI;FRANKFURTER STR.;61;141322;;
2021-02-11 15:06:00.000;K;PKW;FORD;JAN-WELLEM-STR.;;113141;;
2021-02-12 07:32:00.000;K;PKW;TOYOTA;DOMAGKSTR.;;141322;;
2021-02-12 07:39:00.000;K;PKW;OPEL;MOSES-HESS-STR.;35A;141312;;
2021-02-12 07:49:00.000;K;PKW;AUDI;MOSES-HESS-STR.;66;112216;;
2021-02-12 08:30:00.000;K;PKW;MERCEDES;RICARDA-HUCH-STR.;37-39;112216;;
2021-02-12 08:41:00.000;K;PKW;CHEVROLET;STAMMHEIMER HAUPTSTR.;12;112403;;
2021-02-12 08:49:00.000;K;PKW;ALFA-ROMEO;STAMMHEIMER HAUPTSTR.;45-51A;141312;;
2021-02-12 08:49:00.000;OP;PKW;SKODA;STAMMHEIMER HAUPTSTR.;51;141312;;
2021-02-12 08:57:00.000;K;PKW;AUDI;PAULINENHOFSTR.;65;141322;112042;
2021-02-11 12:50:00.000;K;PKW;VOLVO;ZÜLPICHER STR.;325-327;141322;;
2021-02-11 13:42:00.000;MZ;PKW;CITROEN;GUSTAVSTR.;56;141322;;
2021-02-11 13:34:00.000;K;PKW;RENAULT;ZÜLPICHER STR.;303;112402;;
2021-02-11 14:23:00.000;BM;PKW;BMW;ZÜLPICHER STR.;311;141322;;
2021-02-12 08:02:00.000;NE;PKW;MAZDA;ZÜLPICHER STR.;311;141322;;
2021-02-12 13:02:00.000;K;PKW;MERCEDES;ZÜLPICHER STR.;311;141322;;
2021-02-12 08:03:00.000;BM;PKW;AUDI;GUSTAVSTR.;56;141324;;
2021-02-12 08:03:00.000;BM;PKW;FORD;GUSTAVSTR.;56;141324;;
2021-02-12 13:06:00.000;K;PKW;FORD;ZÜLPICHER STR.;;112263;;
2021-02-12 13:20:00.000;K;PKW;FORD;ZÜLPICHER STR.;325;141322;;
2021-02-12 13:20:00.000;K;PKW;TOYOTA;ZÜLPICHER STR.;325-327;141322;;
2021-02-12 13:42:00.000;DN;PKW;MERCEDES;ROBERT-KOCH-STR.;8;112432;;
2021-02-12 13:47:00.000;DA;PKW;AUDI;ZÜLPICHER STR.;261;141322;;
2021-02-12 13:06:00.000;K;PKW;PEUGEOT;GUSTAVSTR.;56;141322;;
2021-02-12 08:02:00.000;K;PKW;FORD;ZÜLPICHER STR.;303;112404;;
2021-02-15 12:12:00.000;K;PKW;MAZDA;MOSES-HESS-STR.;59A;141312;;
2021-02-15 12:12:00.000;OPR;PKW;DACIA;MOSES-HESS-STR.;59;141312;;
2021-02-15 12:12:00.000;K;PKW;VW-VOLKSWAGEN;MOSES-HESS-STR.;65-67;112403;;
2021-02-15 12:26:00.000;K;PKW;MERCEDES;STAMMHEIMER HAUPTSTR.;55-57;141312;;
2021-02-15 12:26:00.000;GL;LKW;MERCEDES;STAMMHEIMER HAUPTSTR.;62;141312;;
2021-02-15 12:05:00.000;K;PKW;OPEL;GEORG-BEYER-STR.;5;112216;;
2021-02-15 07:50:00.000;JÜL;PKW;KIA;KASEMATTENSTR.;;141313;;
2021-02-15 07:50:00.000;K;PKW;HYUNDAI;KASEMATTENSTR.;;141313;;
2021-02-15 08:15:00.000;K;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;;112402;;
2021-02-10 11:05:00.000;K;PKW;MERCEDES;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-10 11:05:00.000;K;PKW;MERCEDES;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-10 11:05:00.000;K;PKW;BMW;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-10 11:05:00.000;K;PKW;VW-VOLKSWAGEN;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-10 11:07:00.000;K;PKW;FORD;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-10 11:35:00.000;SU;PKW;FORD;HERMANN-PÜNDER-STR.;;113140;;
2021-02-10 14:34:00.000;SU;PKW;MINI;URBANSTR.;;142278;;
2021-02-11 11:01:00.000;K;PKW;BMW;KENNEDY-UFER;;113140;;
2021-02-11 11:01:00.000;NE;PKW;MINI;KENNEDY-UFER;;113140;;
2021-02-11 11:14:00.000;K;PKW;OPEL;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-11 11:05:00.000;K;PKW;BMW;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-11 11:05:00.000;K;PKW;MERCEDES;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-02-11 14:23:00.000;K;PKW;MERCEDES;SIEGBURGER STR.;;113140;;
2021-02-11 14:23:00.000;K;PKW;JEEP;SIEGBURGER STR.;;113140;;
2021-02-12 12:24:00.000;K;PKW;BMW;AUENWEG;;113140;;
2021-02-21 13:01:00.000;ME;PKW;BMW;HITDORFER FÄHRWEG;;900321;;
2021-02-22 11:52:00.000;HH;PKW;CITROEN;SIEGBURGER STR.;51;113140;;
2021-02-22 12:16:00.000;SU;PKW;MERCEDES;DEUTZER FREIHEIT;;113140;;
2021-02-22 12:35:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;84-86;113140;;
2021-02-22 12:37:00.000;K;PKW;MAZDA;DEUTZER FREIHEIT;90;113140;;
2021-02-22 12:56:00.000;SU;PKW;RENAULT;DEUTZ-KALKER STR.;1;141112;;
2021-02-22 13:59:00.000;K;PKW;RENAULT;GOTENRING;4;113140;;
2021-02-22 13:55:00.000;K;PKW;PEUGEOT;GOTENRING;4;113140;;
2021-02-22 14:10:00.000;K;PKW;FORD;DEUTZER FREIHEIT;90;113140;;
2021-02-22 09:28:00.000;K;PKW;BMW;DEUTZER FREIHEIT;88;113144;;
2021-02-21 13:01:00.000;K;PKW;VW-VOLKSWAGEN;HITDORFER FÄHRWEG;;900321;;
2021-02-21 13:01:00.000;KR;PKW;VW-VOLKSWAGEN;HITDORFER FÄHRWEG;;900321;;
2021-02-21 13:20:00.000;K;PKW;PEUGEOT;HITDORFER FÄHRWEG;;900321;;
2021-02-21 13:20:00.000;K;PKW;TOYOTA;HITDORFER FÄHRWEG;;900321;;
2021-02-21 14:01:00.000;K;PKW;HYUNDAI;NEUSSER LANDSTR.;;141113;937221;
2021-02-21 12:08:00.000;K;PKW;MAZDA;ALPENROSENWEG;1;141314;112044;
2021-02-21 14:01:00.000;HN;PKW;VW-VOLKSWAGEN;NEUSSER LANDSTR.;;937221;;
2021-02-21 14:01:00.000;NE;PKW;MERCEDES;NEUSSER LANDSTR.;;937221;;
2021-02-21 14:01:00.000;K;PKW;SKODA;NEUSSER LANDSTR.;;937221;;
2021-02-21 15:40:00.000;K;PKW;VW-VOLKSWAGEN;HITDORFER FÄHRWEG;;141312;;
2021-02-21 15:40:00.000;K;PKW;NISSAN;HITDORFER FÄHRWEG;;141312;;
2021-02-21 15:40:00.000;BM;PKW;PEUGEOT;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;K;PKW;FORD;HITDORFER FÄHRWEG;;900321;;
2021-02-19 14:41:00.000;K;PKW;FORD;HOHENSTAUFENRING;29-37;141322;;
2021-02-19 14:41:00.000;VIE;PKW;NISSAN;HOHENSTAUFENRING;29-37;141322;;
2021-02-19 14:31:00.000;K;LKW;CITROEN;HOHENSTAUFENRING;43-45;141322;;
2021-02-22 15:29:00.000;HB;PKW;MERCEDES;REISCHPLATZ;8;112273;113140;
2021-02-22 15:20:00.000;K;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-02-19 11:44:00.000;DN;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-02-19 11:56:00.000;K;PKW;RENAULT;SIEGBURGER STR.;115-119;113140;;
2021-02-19 10:59:00.000;BM;PKW;SKODA;BEETHOVENSTR.;5-13;141324;;
2021-02-19 10:59:00.000;SU;PKW;AUDI;BEETHOVENSTR.;5-13;141324;;
2021-02-19 11:01:00.000;SLE;PKW;FIAT;BEETHOVENSTR.;;112264;;
2021-02-21 15:40:00.000;IZ;PKW;MERCEDES;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;K;PKW;BMW;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;H;PKW;BMW;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;K;PKW;MERCEDES;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;LEV;PKW;OPEL;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;MG;PKW;SKODA;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;BM;PKW;FORD;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;MI;PKW;KIA;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;K;PKW;TOYOTA;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;K;PKW;CITROEN;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;K;PKW;NISSAN;HITDORFER FÄHRWEG;;900321;;
2021-02-21 15:40:00.000;BM;PKW;AUDI;HITDORFER FÄHRWEG;;900321;;
2021-02-19 11:37:00.000;K;PKW;FORD;VON-KETTELER-STR.;;141312;;
2021-02-19 11:43:00.000;GL;PKW;AUDI;BERLINER STR.;;141312;112263;
2021-02-19 11:47:00.000;K;PKW;BMW;THYMIANWEG;8;112403;112042;141312
2021-02-19 12:05:00.000;K;PKW;MERCEDES;WIKINGERWEG;12;112216;;
2021-02-19 12:25:00.000;F;PKW;AUDI;HONSCHAFTSSTR.;299;112403;;
2021-02-22 16:57:00.000;SU;PKW;FORD;BRABANTER STR.;55;141322;;
2021-02-22 16:49:00.000;K;PKW;MERCEDES;BRABANTER STR.;9;141322;;
2021-02-22 17:01:00.000;GL;PKW;MAZDA;ANTWERPENER STR.;14;141322;112042;
2021-02-22 17:15:00.000;LEV;PKW;VW-VOLKSWAGEN;BISMARCKSTR.;25A;141322;;
2021-02-22 19:24:00.000;K;PKW;VW-VOLKSWAGEN;HÜTTENSTR.;;112403;;
2021-02-22 19:24:00.000;K;PKW;UNBEKANNT;HÜTTENSTR.;;141015;;
2021-02-22 19:24:00.000;KO;PKW;MERCEDES;HÜTTENSTR.;;112403;;
2021-02-22 19:24:00.000;K;PKW;FORD;HÜTTENSTR.;;112403;;
2021-02-22 19:24:00.000;K;PKW;VW-VOLKSWAGEN;HÜTTENSTR.;;112403;;
2021-02-22 18:42:00.000;K;PKW;TESLA;SUBBELRATHER STR.;;112273;116136;
2021-02-22 18:28:00.000;K;PKW;OPEL;GRAEFFSTR.;14;141312;;
2021-02-22 18:28:00.000;BM;PKW;BMW;GRAEFFSTR.;10;141312;;
2021-02-22 18:28:00.000;K;PKW;VW-VOLKSWAGEN;GRAEFFSTR.;10;141312;;
2021-02-22 18:27:00.000;SU;PKW;RENAULT;FRITZ-FIGGE-STR.;;112272;;
2021-02-22 18:26:00.000;K;PKW;SEAT;HERMANN-KOLB-STR.;10;141312;;
2021-02-22 18:26:00.000;K;PKW;AUDI;HERMANN-KOLB-STR.;10;141312;;
2021-02-22 18:26:00.000;K;PKW;BMW;HERMANN-KOLB-STR.;10;141312;;
2021-02-22 17:38:00.000;WT;PKW;FIAT;ILTISSTR.;40;141312;;
2021-02-02 07:01:00.000;K;PKW;MITSUBISHI;WINTERBERGER STR.;;141322;937221;
2021-02-03 11:38:00.000;K;PKW;AUDI;WEISSHAUSSTR.;30;141312;;
2021-02-03 10:50:00.000;KH 2;PKW;SEAT;GLEUELER STR.;201;141322;;
2021-02-03 10:50:00.000;K;PKW;VW-VOLKSWAGEN;GLEUELER STR.;201;141322;;
2021-02-03 10:50:00.000;RE;PKW;HYUNDAI;GLEUELER STR.;201;141322;;
2021-02-03 10:42:00.000;K;PKW;VW-VOLKSWAGEN;KRIELER STR.;;937221;;
2021-02-03 10:42:00.000;BM;PKW;VW-VOLKSWAGEN;KRIELER STR.;;937221;;
2021-02-03 19:10:00.000;K;LKW;MERCEDES;FALCKENSTEINSTR.;8;112403;;
2021-02-03 18:58:00.000;K;PKW;TOYOTA;SAALFELDER STR.;8;141312;;
2021-02-02 22:07:00.000;K;PKW;MERCEDES;SAALFELDER STR.;8;141312;;
